time,event_type,vehicle_id,node,battery,status,assigned_task,target_station,total_distance,total_score
308,step,1,4085203266,102.7325,moving_to_depot,,,299.2675,1192.3586
308,step,2,5734867860,31.9163,moving_to_depot,,,280.0837,1197.9492
308,step,3,4084693403,49.1591,moving_to_task,10,,262.8409,906.2012
308,step,4,4306264701,95.743,moving_to_depot,,,234.257,1014.3788
308,step,5,12370406465,71.9416,moving_to_depot,,,252.0584,1202.4237
308,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
308,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
308,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
308,step,9,4084703065,66.5856,moving_to_depot,,,149.4144,442.0271
309,reach_depot,1,1347774990,102.1818,idle,,,299.8182,1192.3586
309,step,0,2540604018,27.3725,moving_to_task,94,,290.6275,796.9244
309,step,1,1347774990,102.1818,idle,,,299.8182,1192.3586
309,step,2,8315362076,30.4163,moving_to_depot,,,281.5837,1197.9492
309,step,3,4094970156,47.6591,moving_to_task,10,,264.3409,906.2012
309,step,4,4084703065,94.243,moving_to_depot,,,235.757,1014.3788
309,step,5,12370406357,70.4416,moving_to_depot,,,253.5584,1202.4237
309,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
309,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
309,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
309,step,9,4857888785,65.0856,moving_to_depot,,,150.9144,442.0271
310,reach_depot,2,1347774990,29.156,idle,,,282.844,1197.9492
310,reach_depot,9,1347774990,64.3192,idle,,,151.6808,442.0271
310,step,0,6342572990,25.8725,moving_to_task,94,,292.1275,796.9244
310,step,1,1347774990,102.1818,idle,,,299.8182,1192.3586
310,step,2,1347774990,29.156,idle,,,282.844,1197.9492
310,step,3,1223146053,46.1591,moving_to_task,10,,265.8409,906.2012
310,step,4,5734868396,92.743,moving_to_depot,,,237.257,1014.3788
310,step,5,8530741459,68.9416,moving_to_depot,,,255.0584,1202.4237
310,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
310,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
310,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
310,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
311,task_finish,0,8866556056,25.6543,moving_to_task,,,292.3457,890.1935
311,move_to_depot,0,8866556056,25.6543,moving_to_depot,,,292.3457,890.1935
311,reach_depot,4,1347774990,91.928,idle,,,238.072,1014.3788
311,step,0,8866556056,25.6543,moving_to_depot,,,292.3457,890.1935
311,step,1,1347774990,102.1818,idle,,,299.8182,1192.3586
311,step,2,1347774990,29.156,idle,,,282.844,1197.9492
311,step,3,4554037889,44.6591,moving_to_task,10,,267.3409,906.2012
311,step,4,1347774990,91.928,idle,,,238.072,1014.3788
311,step,5,3768977873,67.4416,moving_to_depot,,,256.5584,1202.4237
311,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
311,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
311,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
311,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
312,dispatch,1,1347774990,102.1818,moving_to_task,25,,299.8182,1192.3586
312,task_finish,3,8261281092,43.3464,moving_to_task,,,268.6536,999.9135
312,move_to_depot,3,8261281092,43.3464,moving_to_depot,,,268.6536,999.9135
312,step,0,9721548251,24.1543,moving_to_depot,,,293.8457,890.1935
312,step,1,4857888790,100.6818,moving_to_task,25,,301.3182,1192.3586
312,step,2,1347774990,29.156,idle,,,282.844,1197.9492
312,step,3,8261281092,43.3464,moving_to_depot,,,268.6536,999.9135
312,step,4,1347774990,91.928,idle,,,238.072,1014.3788
312,step,5,9007470366,65.9416,moving_to_depot,,,258.0584,1202.4237
312,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
312,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
312,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
312,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
313,dispatch,2,1347774990,29.156,moving_to_task,61,,282.844,1197.9492
313,step,0,3135107687,22.6543,moving_to_depot,,,295.3457,890.1935
313,step,1,4084693403,99.1818,moving_to_task,25,,302.8182,1192.3586
313,step,2,5227258727,27.656,moving_to_task,61,,284.344,1197.9492
313,step,3,636781704,41.8464,moving_to_depot,,,270.1536,999.9135
313,step,4,1347774990,91.928,idle,,,238.072,1014.3788
313,step,5,9007470358,64.4416,moving_to_depot,,,259.5584,1202.4237
313,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
313,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
313,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
313,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
314,dispatch,4,1347774990,91.928,moving_to_task,79,,238.072,1014.3788
314,step,0,4084863369,21.1543,moving_to_depot,,,296.8457,890.1935
314,step,1,4094970170,97.6818,moving_to_task,25,,304.3182,1192.3586
314,step,2,3768632598,26.156,moving_to_task,61,,285.844,1197.9492
314,step,3,5318124068,40.3464,moving_to_depot,,,271.6536,999.9135
314,step,4,5958544329,90.428,moving_to_task,79,,239.572,1014.3788
314,step,5,6376552495,62.9416,moving_to_depot,,,261.0584,1202.4237
314,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
314,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
314,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
314,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
315,step,0,4084883979,19.6543,moving_to_depot,,,298.3457,890.1935
315,step,1,4464272149,96.1818,moving_to_task,25,,305.8182,1192.3586
315,step,2,5227262166,24.656,moving_to_task,61,,287.344,1197.9492
315,step,3,4094970160,38.8464,moving_to_depot,,,273.1536,999.9135
315,step,4,4348019383,88.928,moving_to_task,79,,241.072,1014.3788
315,step,5,4348019358,61.4416,moving_to_depot,,,262.5584,1202.4237
315,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
315,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
315,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
315,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
316,task_finish,1,4549299817,96.0133,moving_to_task,,,305.9867,1287.8575
316,move_to_depot,1,4549299817,96.0133,moving_to_depot,,,305.9867,1287.8575
316,step,0,4857964450,18.1543,moving_to_depot,,,299.8457,890.1935
316,step,1,4549299817,96.0133,moving_to_depot,,,305.9867,1287.8575
316,step,2,4547882725,23.156,moving_to_task,61,,288.844,1197.9492
316,step,3,4857765322,37.3464,moving_to_depot,,,274.6536,999.9135
316,step,4,4348019320,87.428,moving_to_task,79,,242.572,1014.3788
316,step,5,4348019368,59.9416,moving_to_depot,,,264.0584,1202.4237
316,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
316,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
316,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
316,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
317,step,0,8606665870,16.6543,moving_to_depot,,,301.3457,890.1935
317,step,1,2702871908,94.5133,moving_to_depot,,,307.4867,1287.8575
317,step,2,8268279469,21.656,moving_to_task,61,,290.344,1197.9492
317,step,3,4857888789,35.8464,moving_to_depot,,,276.1536,999.9135
317,step,4,4348019384,85.928,moving_to_task,79,,244.072,1014.3788
317,step,5,5958543671,58.4416,moving_to_depot,,,265.5584,1202.4237
317,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
317,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
317,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
317,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
318,reach_depot,0,1347774990,16.4362,idle,,,301.5638,890.1935
318,move_to_charge,0,1347774990,16.4362,moving_to_charge,,53,301.5638,890.1935
318,task_finish,2,691898485,21.4395,moving_to_task,,,290.5605,1292.3193
318,move_to_depot,2,691898485,21.4395,moving_to_depot,,,290.5605,1292.3193
318,reach_depot,3,1347774990,34.5336,idle,,,277.4664,999.9135
318,step,0,1347774990,16.4362,moving_to_charge,,53,301.5638,890.1935
318,step,1,4857765354,93.0133,moving_to_depot,,,308.9867,1287.8575
318,step,2,691898485,21.4395,moving_to_depot,,,290.5605,1292.3193
318,step,3,1347774990,34.5336,idle,,,277.4664,999.9135
318,step,4,9007470357,84.428,moving_to_task,79,,245.572,1014.3788
318,step,5,8606665867,56.9416,moving_to_depot,,,267.0584,1202.4237
318,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
318,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
318,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
318,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
319,queue_charge,0,4084644936,15.8051,waiting_charge,,53,302.1949,890.1935
319,reach_depot,5,1347774990,56.9158,idle,,,267.0842,1202.4237
319,charge_start,0,4084644936,15.8051,charging,,53,302.1949,890.1935
319,step,0,4084644936,15.8051,charging,,53,302.1949,890.1935
319,step,1,10699863096,91.5133,moving_to_depot,,,310.4867,1287.8575
319,step,2,4547821632,19.9395,moving_to_depot,,,292.0605,1292.3193
319,step,3,1347774990,34.5336,idle,,,277.4664,999.9135
319,step,4,9007470364,82.928,moving_to_task,79,,247.072,1014.3788
319,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
319,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
319,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
319,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
319,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
320,step,0,4084644936,21.8051,charging,,53,302.1949,890.1935
320,step,1,4085205697,90.0133,moving_to_depot,,,311.9867,1287.8575
320,step,2,5227262169,18.4395,moving_to_depot,,,293.5605,1292.3193
320,step,3,1347774990,34.5336,idle,,,277.4664,999.9135
320,step,4,3768977741,81.428,moving_to_task,79,,248.572,1014.3788
320,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
320,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
320,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
320,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
320,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
321,reach_depot,1,1347774990,89.8448,idle,,,312.1552,1287.8575
321,step,0,4084644936,27.8051,charging,,53,302.1949,890.1935
321,step,1,1347774990,89.8448,idle,,,312.1552,1287.8575
321,step,2,8592177803,16.9395,moving_to_depot,,,295.0605,1292.3193
321,step,3,1347774990,34.5336,idle,,,277.4664,999.9135
321,step,4,3768977542,79.928,moving_to_task,79,,250.072,1014.3788
321,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
321,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
321,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
321,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
321,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
322,dispatch,1,1347774990,89.8448,moving_to_task,107,,312.1552,1287.8575
322,step,0,4084644936,33.8051,charging,,53,302.1949,890.1935
322,step,1,5227258727,88.3448,moving_to_task,107,,313.6552,1287.8575
322,step,2,5227258731,15.4395,moving_to_depot,,,296.5605,1292.3193
322,step,3,1347774990,34.5336,idle,,,277.4664,999.9135
322,step,4,3766976398,78.428,moving_to_task,79,,251.572,1014.3788
322,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
322,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
322,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
322,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
322,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
323,step,0,4084644936,39.8051,charging,,53,302.1949,890.1935
323,step,1,8592177794,86.8448,moving_to_task,107,,315.1552,1287.8575
323,step,2,8606665870,13.9395,moving_to_depot,,,298.0605,1292.3193
323,step,3,1347774990,34.5336,idle,,,277.4664,999.9135
323,step,4,2353405967,76.928,moving_to_task,79,,253.072,1014.3788
323,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
323,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
323,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
323,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
323,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
324,reach_depot,2,1347774990,13.723,idle,,,298.277,1292.3193
324,move_to_charge,2,1347774990,13.723,moving_to_charge,,2,298.277,1292.3193
324,step,0,4084644936,45.8051,charging,,53,302.1949,890.1935
324,step,1,3649482419,85.3448,moving_to_task,107,,316.6552,1287.8575
324,step,2,1347774990,13.723,moving_to_charge,,2,298.277,1292.3193
324,step,3,1347774990,34.5336,idle,,,277.4664,999.9135
324,step,4,2110592874,75.428,moving_to_task,79,,254.572,1014.3788
324,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
324,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
324,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
324,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
324,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
325,dispatch,3,1347774990,34.5336,moving_to_task,63,,277.4664,999.9135
325,queue_charge,2,12774584141,12.8527,waiting_charge,,2,299.1473,1292.3193
325,charge_start,2,12774584141,12.8527,charging,,2,299.1473,1292.3193
325,step,0,4084644936,51.8051,charging,,53,302.1949,890.1935
325,step,1,6235396948,83.8448,moving_to_task,107,,318.1552,1287.8575
325,step,2,12774584141,12.8527,charging,,2,299.1473,1292.3193
325,step,3,9197206675,33.0336,moving_to_task,63,,278.9664,999.9135
325,step,4,13428642347,73.928,moving_to_task,79,,256.072,1014.3788
325,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
325,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
325,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
325,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
325,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
326,step,0,4084644936,57.8051,charging,,53,302.1949,890.1935
326,step,1,8341280966,82.3448,moving_to_task,107,,319.6552,1287.8575
326,step,2,12774584141,18.8527,charging,,2,299.1473,1292.3193
326,step,3,5227251159,31.5336,moving_to_task,63,,280.4664,999.9135
326,step,4,13428728755,72.428,moving_to_task,79,,257.572,1014.3788
326,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
326,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
326,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
326,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
326,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
327,task_finish,1,8341280989,81.6905,moving_to_task,,,320.3095,1381.9649
327,move_to_depot,1,8341280989,81.6905,moving_to_depot,,,320.3095,1381.9649
327,step,0,4084644936,63.8051,charging,,53,302.1949,890.1935
327,step,1,8341280989,81.6905,moving_to_depot,,,320.3095,1381.9649
327,step,2,12774584141,24.8527,charging,,2,299.1473,1292.3193
327,step,3,7983031300,30.0336,moving_to_task,63,,281.9664,999.9135
327,step,4,13440119082,70.928,moving_to_task,79,,259.072,1014.3788
327,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
327,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
327,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
327,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
327,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
328,task_finish,3,5958543936,29.1741,moving_to_task,,,282.8259,1096.0978
328,move_to_depot,3,5958543936,29.1741,moving_to_depot,,,282.8259,1096.0978
328,step,0,4084644936,69.8051,charging,,53,302.1949,890.1935
328,step,1,8062142562,80.1905,moving_to_depot,,,321.8095,1381.9649
328,step,2,12774584141,30.8527,charging,,2,299.1473,1292.3193
328,step,3,5958543936,29.1741,moving_to_depot,,,282.8259,1096.0978
328,step,4,13440119251,69.428,moving_to_task,79,,260.572,1014.3788
328,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
328,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
328,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
328,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
328,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
329,task_finish,4,8582969233,68.037,moving_to_task,,,261.963,1097.0442
329,move_to_depot,4,8582969233,68.037,moving_to_depot,,,261.963,1097.0442
329,step,0,4084644936,75.8051,charging,,53,302.1949,890.1935
329,step,1,8277144513,78.6905,moving_to_depot,,,323.3095,1381.9649
329,step,2,12774584141,36.8527,charging,,2,299.1473,1292.3193
329,step,3,8315085032,27.6741,moving_to_depot,,,284.3259,1096.0978
329,step,4,8582969233,68.037,moving_to_depot,,,261.963,1097.0442
329,step,5,1347774990,56.9158,idle,,,267.0842,1202.4237
329,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
329,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
329,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
329,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
330,dispatch,5,1347774990,56.9158,moving_to_task,56,,267.0842,1202.4237
330,step,0,4084644936,81.8051,charging,,53,302.1949,890.1935
330,step,1,5227251136,77.1905,moving_to_depot,,,324.8095,1381.9649
330,step,2,12774584141,42.8527,charging,,2,299.1473,1292.3193
330,step,3,9062386411,26.1741,moving_to_depot,,,285.8259,1096.0978
330,step,4,13440119253,66.537,moving_to_depot,,,263.463,1097.0442
330,step,5,4857831901,55.4158,moving_to_task,56,,268.5842,1202.4237
330,step,6,1347774990,26.6698,idle,,,189.3302,731.9323
330,step,7,1347774990,33.4826,idle,,,176.5174,535.5761
330,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
330,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
331,dispatch,6,1347774990,26.6698,moving_to_task,13,,189.3302,731.9323
331,dispatch,7,1347774990,33.4826,moving_to_task,44,,176.5174,535.5761
331,step,0,4084644936,87.8051,charging,,53,302.1949,890.1935
331,step,1,5227258735,75.6905,moving_to_depot,,,326.3095,1381.9649
331,step,2,12774584141,48.8527,charging,,2,299.1473,1292.3193
331,step,3,8315362103,24.6741,moving_to_depot,,,287.3259,1096.0978
331,step,4,13440119081,65.037,moving_to_depot,,,264.963,1097.0442
331,step,5,4084631543,53.9158,moving_to_task,56,,270.0842,1202.4237
331,step,6,11902934159,25.1698,moving_to_task,13,,190.8302,731.9323
331,step,7,4857831901,31.9826,moving_to_task,44,,178.0174,535.5761
331,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
331,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
332,reach_depot,3,1347774990,23.8145,idle,,,288.1855,1096.0978
332,move_to_charge,3,1347774990,23.8145,moving_to_charge,,53,288.1855,1096.0978
332,step,0,4084644936,93.8051,charging,,53,302.1949,890.1935
332,step,1,9310081298,74.1905,moving_to_depot,,,327.8095,1381.9649
332,step,2,12774584141,54.8527,charging,,2,299.1473,1292.3193
332,step,3,1347774990,23.8145,moving_to_charge,,53,288.1855,1096.0978
332,step,4,13428728756,63.537,moving_to_depot,,,266.463,1097.0442
332,step,5,4084631505,52.4158,moving_to_task,56,,271.5842,1202.4237
332,step,6,4343559274,23.6698,moving_to_task,13,,192.3302,731.9323
332,step,7,4084631543,30.4826,moving_to_task,44,,179.5174,535.5761
332,step,8,1347774990,53.4411,idle,,,156.5589,541.2678
332,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
333,dispatch,8,1347774990,53.4411,moving_to_task,28,,156.5589,541.2678
333,reach_depot,1,1347774990,73.5361,idle,,,328.4639,1381.9649
333,queue_charge,3,4084644936,23.1834,waiting_charge,,53,288.8166,1096.0978
333,charge_start,3,4084644936,23.1834,charging,,53,288.8166,1096.0978
333,step,0,4084644936,99.8051,charging,,53,302.1949,890.1935
333,step,1,1347774990,73.5361,idle,,,328.4639,1381.9649
333,step,2,12774584141,60.8527,charging,,2,299.1473,1292.3193
333,step,3,4084644936,23.1834,charging,,53,288.8166,1096.0978
333,step,4,13428642347,62.037,moving_to_depot,,,267.963,1097.0442
333,step,5,13126335854,50.9158,moving_to_task,56,,273.0842,1202.4237
333,step,6,5229738749,22.1698,moving_to_task,13,,193.8302,731.9323
333,step,7,982326727,28.9826,moving_to_task,44,,181.0174,535.5761
333,step,8,5227258727,51.9411,moving_to_task,28,,158.0589,541.2678
333,step,9,1347774990,64.3192,idle,,,151.6808,442.0271
334,task_finish,5,13127319868,50.1267,moving_to_task,,,273.8733,1297.5503
334,move_to_depot,5,13127319868,50.1267,moving_to_depot,,,273.8733,1297.5503
334,task_finish,6,12630007750,21.7275,moving_to_task,,,194.2725,828.3669
334,move_to_depot,6,12630007750,21.7275,moving_to_depot,,,194.2725,828.3669
334,step,0,4084644936,105.8051,charging,,53,302.1949,890.1935
334,step,1,1347774990,73.5361,idle,,,328.4639,1381.9649
334,step,2,12774584141,66.8527,charging,,2,299.1473,1292.3193
334,step,3,4084644936,29.1834,charging,,53,288.8166,1096.0978
334,step,4,3769779211,60.537,moving_to_depot,,,269.463,1097.0442
334,step,5,13127319868,50.1267,moving_to_depot,,,273.8733,1297.5503
